ADAL,SIAVL,FLPR,2
ADAL,SIAVL,IL1VL,3
ADAL,SIAVL,IL2DL,2
ADAL,SIAVL,IL2VL,3
ADAL,SIAVL,OLQDL,2
ADAL,SIAVL,OLQVL,2
ADAL,SIAVL,PVCL,3
ADAL,SIAVL,PVQL,2
ADAL,SIAVL,RIAL,3
ADAL,SIAVL,RICL,3
ADAL,SIAVL,RICR,3
ADAL,SIAVL,RIFL,2
ADAL,SIAVL,RIML,3
ADAL,SIAVL,RIPL,2
ADAL,SIAVL,RIVL,2
ADAL,SIAVL,RIVR,3
ADAL,SIAVL,RMGL,3
ADAL,SIAVL,SAADL,2
ADAL,SIAVL,AVKL,2
ADAL,SIAVL,AVKR,2
ADAL,SIAVL,OLLL,2
ADAL,SIAVL,RMDR,2
ADAL,SIAVL,SAAVL,2
ADAL,SIAVL,SDQL,2
ADAL,SIAVL,RMHL,2
ADAL,SIAVL,AIML,2
ADAL,SIAVL,AIYL,2
ADAL,SIAVL,RIBL,2
ADAL,SIAVL,SMBDL,2
ADAL,SIAVL,AVER,2
ADAL,SIAVL,SIADR,2
ADAL,SIAVL,SIADL,2
ADAL,SIAVL,RMDDR,2
ADAL,SIAVL,RMDVR,2
ADAL,SAADL,ADAR,2
ADAL,SAADL,ADEL,2
ADAL,SAADL,ADFL,2
ADAL,SAADL,ADLL,2
ADAL,SAADL,AIAL,2
ADAL,SAADL,AIBR,3
ADAL,SAADL,AIZL,2
ADAL,SAADL,ALML,2
ADAL,SAADL,ASHL,2
ADAL,SAADL,AVAL,3
ADAL,SAADL,AVAR,3
ADAL,SAADL,AVBL,2
ADAL,SAADL,AVBR,2
ADAL,SAADL,AVDL,2
ADAL,SAADL,AVDR,2
ADAL,SAADL,AVEL,2
ADAL,SAADL,AVHR,2
ADAL,SAADL,AVJR,2
ADAL,SAADL,AWBL,2
ADAL,SAADL,BDUL,2
ADAL,SAADL,CEPVL,2
ADAL,SAADL,DVA,3
ADAL,SAADL,FLPL,2
ADAL,SAADL,FLPR,2
ADAL,SAADL,IL1VL,2
ADAL,SAADL,IL2DL,2
ADAL,SAADL,IL2VL,2
ADAL,SAADL,OLQDL,2
ADAL,SAADL,OLQVL,2
ADAL,SAADL,PVCL,2
ADAL,SAADL,PVQL,2
ADAL,SAADL,RIAL,3
ADAL,SAADL,RICL,2
ADAL,SAADL,RICR,2
ADAL,SAADL,RIFL,2
ADAL,SAADL,RIML,3
ADAL,SAADL,RIPL,2
ADAL,SAADL,RIVL,2
ADAL,SAADL,RIVR,3
ADAL,SAADL,RMGL,3
ADAL,SAADL,AIBL,2
ADAL,SAADL,ADER,2
ADAL,SAADL,ALNL,2
ADAL,SAADL,AVKR,2
ADAL,SAADL,RIGL,2
ADAL,SAADL,RIGR,2
ADAL,SAADL,RMDL,2
ADAL,SAADL,SAADR,2
ADAL,SAADL,SMBDL,2
ADAL,SAADL,AVER,2
ADAL,SAADL,DVC,2
ADAL,SAADL,RIMR,2
ADAL,SAADL,RMFL,2
ADAL,SAADL,RMFR,2
ADAL,SAADL,RMGR,2
ADAL,SAADL,SDQR,2
ADAL,SAADL,SIADL,2
ADAL,SAADL,RMDDL,2
ADAL,SAADL,SAAVR,2
ADAL,SAADL,SMBVR,2
ADAL,SAADL,URBR,2
ADAL,SAADL,OLLR,2
ADAL,SAADL,RMDVR,2
ADAL,RMGL,ADAR,2
ADAL,RMGL,ADEL,3
ADAL,RMGL,ADFL,2
ADAL,RMGL,ADLL,3
ADAL,RMGL,AIAL,2
ADAL,RMGL,AIBR,3
ADAL,RMGL,AIZL,2
ADAL,RMGL,ALML,3
ADAL,RMGL,ASHL,3
ADAL,RMGL,AVAL,3
ADAL,RMGL,AVAR,2
ADAL,RMGL,AVBL,2
ADAL,RMGL,AVBR,2
ADAL,RMGL,AVDL,2
ADAL,RMGL,AVDR,3
ADAL,RMGL,AVEL,3
ADAL,RMGL,AVHR,2
ADAL,RMGL,AVJR,3
ADAL,RMGL,AWBL,3
ADAL,RMGL,BDUL,2
ADAL,RMGL,CEPVL,3
ADAL,RMGL,DVA,2
ADAL,RMGL,FLPL,2
ADAL,RMGL,FLPR,2
ADAL,RMGL,IL1VL,2
ADAL,RMGL,IL2DL,2
ADAL,RMGL,IL2VL,2
ADAL,RMGL,OLQDL,2
ADAL,RMGL,OLQVL,2
ADAL,RMGL,PVCL,2
ADAL,RMGL,PVQL,3
ADAL,RMGL,RIAL,2
ADAL,RMGL,RICL,3
ADAL,RMGL,RICR,3
ADAL,RMGL,RIFL,3
ADAL,RMGL,RIML,2
ADAL,RMGL,RIPL,2
ADAL,RMGL,RIVL,2
ADAL,RMGL,RIVR,3
ADAL,RMGL,ALNL,2
ADAL,RMGL,ASJL,2
ADAL,RMGL,CEPDL,2
ADAL,RMGL,IL1L,2
ADAL,RMGL,IL2L,2
ADAL,RMGL,OLLL,2
ADAL,RMGL,RIGL,2
ADAL,RMGL,RMDL,2
ADAL,RMGL,RMDR,2
ADAL,RMGL,RMHR,2
ADAL,RMGL,SAADR,2
ADAL,RMGL,SIBDR,2
ADAL,RMGL,SMDDR,2
ADAL,RMGL,RMHL,2
ADAL,RMGL,AIML,2
ADAL,RMGL,SMBDL,2
ADAL,RMGL,ASKL,2
ADAL,RMGL,AVFL,2
ADAL,RMGL,RIAR,2
ADAL,RMGL,RMFR,2
ADAL,RMGL,SIADR,2
ADAL,RMGL,AVFR,2
ADAL,RMGL,RMDDR,2
ADAL,RMGL,RMDVL,2
ADAL,RMGL,RMDVR,2
ADAL,RIVR,ADAR,2
ADAL,RIVR,ADEL,2
ADAL,RIVR,ADFL,2
ADAL,RIVR,ADLL,2
ADAL,RIVR,AIAL,2
ADAL,RIVR,AIBR,2
ADAL,RIVR,AIZL,2
ADAL,RIVR,ALML,2
ADAL,RIVR,ASHL,2
ADAL,RIVR,AVAL,3
ADAL,RIVR,AVAR,2
ADAL,RIVR,AVBL,3
ADAL,RIVR,AVBR,2
ADAL,RIVR,AVDL,2
ADAL,RIVR,AVDR,2
ADAL,RIVR,AVEL,2
ADAL,RIVR,AVHR,2
ADAL,RIVR,AVJR,2
ADAL,RIVR,AWBL,2
ADAL,RIVR,BDUL,2
ADAL,RIVR,CEPVL,2
ADAL,RIVR,DVA,2
ADAL,RIVR,FLPL,2
ADAL,RIVR,FLPR,2
ADAL,RIVR,IL1VL,2
ADAL,RIVR,IL2DL,2
ADAL,RIVR,IL2VL,2
ADAL,RIVR,OLQDL,2
ADAL,RIVR,OLQVL,2
ADAL,RIVR,PVCL,2
ADAL,RIVR,PVQL,2
ADAL,RIVR,RIAL,3
ADAL,RIVR,RICL,3
ADAL,RIVR,RICR,2
ADAL,RIVR,RIFL,2
ADAL,RIVR,RIML,2
ADAL,RIVR,RIPL,2
ADAL,RIVR,RIVL,3
ADAL,RIVR,SMDVL,2
ADAL,RIVR,AINL,2
ADAL,RIVR,ALNL,2
ADAL,RIVR,RIGL,2
ADAL,RIVR,SAAVL,2
ADAL,RIVR,SDQL,2
ADAL,RIVR,RMHL,2
ADAL,RIVR,SMBDL,2
ADAL,RIVR,BAGL,2
ADAL,RIVR,RMFL,2
ADAL,RIVR,SIADL,2
ADAL,RIVR,RMDDL,2
ADAL,RIVL,ADAR,3
ADAL,RIVL,ADEL,3
ADAL,RIVL,ADFL,2
ADAL,RIVL,ADLL,2
ADAL,RIVL,AIAL,2
ADAL,RIVL,AIBR,2
ADAL,RIVL,AIZL,2
ADAL,RIVL,ALML,2
ADAL,RIVL,ASHL,2
ADAL,RIVL,AVAL,3
ADAL,RIVL,AVAR,3
ADAL,RIVL,AVBL,2
ADAL,RIVL,AVBR,3
ADAL,RIVL,AVDL,3
ADAL,RIVL,AVDR,2
ADAL,RIVL,AVEL,3
ADAL,RIVL,AVHR,2
ADAL,RIVL,AVJR,2
ADAL,RIVL,AWBL,2
ADAL,RIVL,BDUL,2
ADAL,RIVL,CEPVL,2
ADAL,RIVL,DVA,2
ADAL,RIVL,FLPL,3
ADAL,RIVL,FLPR,2
ADAL,RIVL,IL1VL,2
ADAL,RIVL,IL2DL,2
ADAL,RIVL,IL2VL,2
ADAL,RIVL,OLQDL,2
ADAL,RIVL,OLQVL,2
ADAL,RIVL,PVCL,2
ADAL,RIVL,PVQL,2
ADAL,RIVL,RIAL,3
ADAL,RIVL,RICL,2
ADAL,RIVL,RICR,3
ADAL,RIVL,RIFL,2
ADAL,RIVL,RIML,3
ADAL,RIVL,RIPL,2
ADAL,RIVL,AIBL,2
ADAL,RIVL,AVHL,2
ADAL,RIVL,SMDVL,2
ADAL,RIVL,AINL,2
ADAL,RIVL,ALNL,2
ADAL,RIVL,AVKL,2
ADAL,RIVL,IL1L,2
ADAL,RIVL,RIGR,2
ADAL,RIVL,RIH,2
ADAL,RIVL,RMDL,2
ADAL,RIVL,RMHR,2
ADAL,RIVL,SAADR,2
ADAL,RIVL,SAAVL,2
ADAL,RIVL,SIBDR,2
ADAL,RIVL,SMDDR,2
ADAL,RIVL,RIBL,2
ADAL,RIVL,RIR,2
ADAL,RIVL,SMBDL,2
ADAL,RIVL,AINR,2
ADAL,RIVL,BAGR,2
ADAL,RIVL,RID,2
ADAL,RIVL,BAGL,2
ADAL,RIVL,AVL,2
ADAL,RIVL,DVC,2
ADAL,RIVL,RIAR,2
ADAL,RIVL,RIS,2
ADAL,RIVL,RMFR,2
ADAL,RIVL,RMGR,2
ADAL,RIVL,SDQR,2
ADAL,RIVL,SIADR,2
ADAL,RIVL,SIAVR,2
ADAL,RIVL,SMBDR,2
ADAL,RIVL,RMDDR,2
ADAL,RIVL,ALNR,2
ADAL,RIVL,RMDVL,2
ADAL,RIVL,SAAVR,2
ADAL,RIVL,SMBVR,2
ADAL,RIVL,URYDR,2
ADAL,RIPL,ADAR,2
ADAL,RIPL,ADEL,2
ADAL,RIPL,ADFL,2
ADAL,RIPL,ADLL,2
ADAL,RIPL,AIAL,2
ADAL,RIPL,AIBR,2
ADAL,RIPL,AIZL,2
ADAL,RIPL,ALML,2
ADAL,RIPL,ASHL,2
ADAL,RIPL,AVAL,2
ADAL,RIPL,AVAR,2
ADAL,RIPL,AVBL,3
ADAL,RIPL,AVBR,3
ADAL,RIPL,AVDL,2
ADAL,RIPL,AVDR,2
ADAL,RIPL,AVEL,2
ADAL,RIPL,AVHR,2
ADAL,RIPL,AVJR,2
ADAL,RIPL,AWBL,2
ADAL,RIPL,BDUL,2
ADAL,RIPL,CEPVL,3
ADAL,RIPL,DVA,2
ADAL,RIPL,FLPL,2
ADAL,RIPL,FLPR,2
ADAL,RIPL,IL1VL,3
ADAL,RIPL,IL2DL,3
ADAL,RIPL,IL2VL,3
ADAL,RIPL,OLQDL,3
ADAL,RIPL,OLQVL,3
ADAL,RIPL,PVCL,2
ADAL,RIPL,PVQL,2
ADAL,RIPL,RIAL,2
ADAL,RIPL,RICL,2
ADAL,RIPL,RICR,2
ADAL,RIPL,RIFL,2
ADAL,RIPL,RIML,2
ADAL,RIPL,CEPDL,2
ADAL,RIPL,RIH,2
ADAL,RIPL,IL1DL,2
ADAL,RIPL,RMEV,2
ADAL,RIPL,RMEL,2
ADAL,RIPL,RMED,2
ADAL,RIPL,RMER,2
ADAL,RIML,ADAR,2
ADAL,RIML,ADEL,2
ADAL,RIML,ADFL,2
ADAL,RIML,ADLL,2
ADAL,RIML,AIAL,2
ADAL,RIML,AIBR,3
ADAL,RIML,AIZL,3
ADAL,RIML,ALML,2
ADAL,RIML,ASHL,3
ADAL,RIML,AVAL,3
ADAL,RIML,AVAR,3
ADAL,RIML,AVBL,3
ADAL,RIML,AVBR,3
ADAL,RIML,AVDL,2
ADAL,RIML,AVDR,2
ADAL,RIML,AVEL,3
ADAL,RIML,AVHR,3
ADAL,RIML,AVJR,3
ADAL,RIML,AWBL,2
ADAL,RIML,BDUL,2
ADAL,RIML,CEPVL,2
ADAL,RIML,DVA,3
ADAL,RIML,FLPL,2
ADAL,RIML,FLPR,3
ADAL,RIML,IL1VL,2
ADAL,RIML,IL2DL,2
ADAL,RIML,IL2VL,2
ADAL,RIML,OLQDL,2
ADAL,RIML,OLQVL,2
ADAL,RIML,PVCL,2
ADAL,RIML,PVQL,2
ADAL,RIML,RIAL,3
ADAL,RIML,RICL,3
ADAL,RIML,RICR,3
ADAL,RIML,RIFL,3
ADAL,RIML,AIBL,2
ADAL,RIML,SMDVL,2
ADAL,RIML,AVKL,2
ADAL,RIML,AVKR,2
ADAL,RIML,OLLL,2
ADAL,RIML,RIGL,2
ADAL,RIML,RIGR,2
ADAL,RIML,RMDL,2
ADAL,RIML,RMDR,2
ADAL,RIML,SAADR,2
ADAL,RIML,SAAVL,2
ADAL,RIML,SIBDR,2
ADAL,RIML,SMDDR,2
ADAL,RIML,AIYL,2
ADAL,RIML,AUAL,2
ADAL,RIML,RIBL,2
ADAL,RIML,SMBDL,2
ADAL,RIML,AVFL,2
ADAL,RIML,PVPL,2
ADAL,RIML,AINR,2
ADAL,RIML,ASIL,2
ADAL,RIML,AWCL,2
ADAL,RIML,BAGR,2
ADAL,RIML,AVER,2
ADAL,RIML,RIBR,2
ADAL,RIML,RIMR,2
ADAL,RIML,RIS,2
ADAL,RIML,RMFL,2
ADAL,RIML,RMFR,2
ADAL,RIML,SIADL,2
ADAL,RIML,ALNR,2
ADAL,RIML,SAAVR,2
ADAL,RIML,CEPDR,2
ADAL,RIML,OLLR,2
ADAL,RIFL,ADAR,2
ADAL,RIFL,ADEL,3
ADAL,RIFL,ADFL,3
ADAL,RIFL,ADLL,3
ADAL,RIFL,AIAL,3
ADAL,RIFL,AIBR,2
ADAL,RIFL,AIZL,2
ADAL,RIFL,ALML,3
ADAL,RIFL,ASHL,3
ADAL,RIFL,AVAL,2
ADAL,RIFL,AVAR,2
ADAL,RIFL,AVBL,3
ADAL,RIFL,AVBR,2
ADAL,RIFL,AVDL,3
ADAL,RIFL,AVDR,3
ADAL,RIFL,AVEL,2
ADAL,RIFL,AVHR,3
ADAL,RIFL,AVJR,3
ADAL,RIFL,AWBL,3
ADAL,RIFL,BDUL,3
ADAL,RIFL,CEPVL,3
ADAL,RIFL,DVA,2
ADAL,RIFL,FLPL,2
ADAL,RIFL,FLPR,2
ADAL,RIFL,IL1VL,2
ADAL,RIFL,IL2DL,3
ADAL,RIFL,IL2VL,2
ADAL,RIFL,OLQDL,2
ADAL,RIFL,OLQVL,2
ADAL,RIFL,PVCL,2
ADAL,RIFL,PVQL,3
ADAL,RIFL,RIAL,3
ADAL,RIFL,RICL,2
ADAL,RIFL,RICR,2
ADAL,RIFL,AIBL,2
ADAL,RIFL,AVHL,2
ADAL,RIFL,AVJL,2
ADAL,RIFL,CEPDL,2
ADAL,RIFL,RMDL,2
ADAL,RIFL,AIML,2
ADAL,RIFL,AIYL,2
ADAL,RIFL,ASEL,2
ADAL,RIFL,AWAL,2
ADAL,RIFL,ASKL,2
ADAL,RIFL,AVFL,2
ADAL,RIFL,PVPL,2
ADAL,RIFL,AVFR,2
ADAL,RIFL,RIFR,2
ADAL,RICR,ADAR,2
ADAL,RICR,ADEL,2
ADAL,RICR,ADFL,2
ADAL,RICR,ADLL,2
ADAL,RICR,AIAL,2
ADAL,RICR,AIBR,2
ADAL,RICR,AIZL,2
ADAL,RICR,ALML,2
ADAL,RICR,ASHL,2
ADAL,RICR,AVAL,3
ADAL,RICR,AVAR,2
ADAL,RICR,AVBL,2
ADAL,RICR,AVBR,2
ADAL,RICR,AVDL,2
ADAL,RICR,AVDR,2
ADAL,RICR,AVEL,2
ADAL,RICR,AVHR,2
ADAL,RICR,AVJR,2
ADAL,RICR,AWBL,2
ADAL,RICR,BDUL,2
ADAL,RICR,CEPVL,3
ADAL,RICR,DVA,2
ADAL,RICR,FLPL,2
ADAL,RICR,FLPR,2
ADAL,RICR,IL1VL,3
ADAL,RICR,IL2DL,3
ADAL,RICR,IL2VL,3
ADAL,RICR,OLQDL,3
ADAL,RICR,OLQVL,3
ADAL,RICR,PVCL,2
ADAL,RICR,PVQL,2
ADAL,RICR,RIAL,3
ADAL,RICR,RICL,3
ADAL,RICR,SMDVL,2
ADAL,RICR,AVKL,2
ADAL,RICR,CEPDL,2
ADAL,RICR,RMDL,2
ADAL,RICR,SDQL,2
ADAL,RICR,RMHL,2
ADAL,RICR,SMBDL,2
ADAL,RICR,RMFL,2
ADAL,RICR,RMDDL,2
ADAL,RICL,ADAR,3
ADAL,RICL,ADEL,2
ADAL,RICL,ADFL,2
ADAL,RICL,ADLL,2
ADAL,RICL,AIAL,2
ADAL,RICL,AIBR,2
ADAL,RICL,AIZL,3
ADAL,RICL,ALML,2
ADAL,RICL,ASHL,3
ADAL,RICL,AVAL,3
ADAL,RICL,AVAR,3
ADAL,RICL,AVBL,2
ADAL,RICL,AVBR,2
ADAL,RICL,AVDL,2
ADAL,RICL,AVDR,2
ADAL,RICL,AVEL,2
ADAL,RICL,AVHR,2
ADAL,RICL,AVJR,2
ADAL,RICL,AWBL,2
ADAL,RICL,BDUL,2
ADAL,RICL,CEPVL,3
ADAL,RICL,DVA,3
ADAL,RICL,FLPL,2
ADAL,RICL,FLPR,2
ADAL,RICL,IL1VL,2
ADAL,RICL,IL2DL,3
ADAL,RICL,IL2VL,2
ADAL,RICL,OLQDL,3
ADAL,RICL,OLQVL,3
ADAL,RICL,PVCL,2
ADAL,RICL,PVQL,2
ADAL,RICL,RIAL,2
ADAL,RICL,AVJL,2
ADAL,RICL,SMDVL,2
ADAL,RICL,AVKL,2
ADAL,RICL,AVKR,2
ADAL,RICL,CEPDL,2
ADAL,RICL,IL2L,2
ADAL,RICL,RMDR,2
ADAL,RICL,RMHR,2
ADAL,RICL,SDQL,2
ADAL,RICL,SIBDR,2
ADAL,RICL,SMDDR,2
ADAL,RICL,RMHL,2
ADAL,RICL,AIML,2
ADAL,RICL,SMBDL,2
ADAL,RICL,RID,2
ADAL,RICL,ASGL,2
ADAL,RICL,IL1VR,2
ADAL,RICL,IL2VR,2
ADAL,RICL,RIAR,2
ADAL,RICL,RIMR,2
ADAL,RICL,RIS,2
ADAL,RICL,RMFR,2
ADAL,RICL,RMGR,2
ADAL,RICL,SDQR,2
ADAL,RICL,SIAVR,2
ADAL,RICL,SMBDR,2
ADAL,RICL,SIADL,2
ADAL,RICL,CEPVR,2
ADAL,RICL,IL2DR,2
ADAL,RICL,URXR,2
ADAL,RICL,RMDDR,2
ADAL,RICL,RMDDL,2
ADAL,RICL,RMDVL,2
ADAL,RICL,URYVR,2
ADAL,RICL,OLQDR,2
ADAL,RICL,OLQVR,2
ADAL,RICL,SMBVR,2
ADAL,RICL,URBR,2
ADAL,RICL,CEPDR,2
ADAL,RICL,URADR,2
ADAL,RIAL,ADAR,2
ADAL,RIAL,ADEL,2
ADAL,RIAL,ADFL,3
ADAL,RIAL,ADLL,2
ADAL,RIAL,AIAL,2
ADAL,RIAL,AIBR,3
ADAL,RIAL,AIZL,3
ADAL,RIAL,ALML,2
ADAL,RIAL,ASHL,3
ADAL,RIAL,AVAL,3
ADAL,RIAL,AVAR,3
ADAL,RIAL,AVBL,2
ADAL,RIAL,AVBR,2
ADAL,RIAL,AVDL,2
ADAL,RIAL,AVDR,2
ADAL,RIAL,AVEL,2
ADAL,RIAL,AVHR,2
ADAL,RIAL,AVJR,2
ADAL,RIAL,AWBL,2
ADAL,RIAL,BDUL,2
ADAL,RIAL,CEPVL,3
ADAL,RIAL,DVA,3
ADAL,RIAL,FLPL,2
ADAL,RIAL,FLPR,2
ADAL,RIAL,IL1VL,2
ADAL,RIAL,IL2DL,2
ADAL,RIAL,IL2VL,3
ADAL,RIAL,OLQDL,2
ADAL,RIAL,OLQVL,2
ADAL,RIAL,PVCL,2
ADAL,RIAL,PVQL,2
ADAL,RIAL,SMDVL,2
ADAL,RIAL,CEPDL,2
ADAL,RIAL,IL1L,2
ADAL,RIAL,RIGL,2
ADAL,RIAL,RIH,2
ADAL,RIAL,RMDL,2
ADAL,RIAL,RMDR,2
ADAL,RIAL,SAAVL,2
ADAL,RIAL,SDQL,2
ADAL,RIAL,SMDDR,2
ADAL,RIAL,AIYL,2
ADAL,RIAL,AUAL,2
ADAL,RIAL,RIBL,2
ADAL,RIAL,RIR,2
ADAL,RIAL,SMBDL,2
ADAL,RIAL,AINR,2
ADAL,RIAL,ASIL,2
ADAL,RIAL,BAGR,2
ADAL,RIAL,AWCR,2
ADAL,RIAL,AQR,2
ADAL,RIAL,AVER,2
ADAL,RIAL,RIAR,2
ADAL,RIAL,RMGR,2
ADAL,RIAL,SDQR,2
ADAL,RIAL,SIADR,2
ADAL,RIAL,SIADL,2
ADAL,RIAL,IL1R,2
ADAL,RIAL,RMDDR,2
ADAL,RIAL,RMDDL,2
ADAL,RIAL,RMDVL,2
ADAL,RIAL,CEPDR,2
ADAL,RIAL,RMDVR,2
ADAL,PVQL,ADAR,2
ADAL,PVQL,ADEL,2
ADAL,PVQL,ADFL,2
ADAL,PVQL,ADLL,3
ADAL,PVQL,AIAL,3
ADAL,PVQL,AIBR,2
ADAL,PVQL,AIZL,2
ADAL,PVQL,ALML,2
ADAL,PVQL,ASHL,3
ADAL,PVQL,AVAL,2
ADAL,PVQL,AVAR,2
ADAL,PVQL,AVBL,2
ADAL,PVQL,AVBR,2
ADAL,PVQL,AVDL,2
ADAL,PVQL,AVDR,2
ADAL,PVQL,AVEL,2
ADAL,PVQL,AVHR,2
ADAL,PVQL,AVJR,2
ADAL,PVQL,AWBL,2
ADAL,PVQL,BDUL,2
ADAL,PVQL,CEPVL,2
ADAL,PVQL,DVA,2
ADAL,PVQL,FLPL,2
ADAL,PVQL,FLPR,2
ADAL,PVQL,IL1VL,2
ADAL,PVQL,IL2DL,2
ADAL,PVQL,IL2VL,2
ADAL,PVQL,OLQDL,2
ADAL,PVQL,OLQVL,2
ADAL,PVQL,PVCL,2
ADAL,PVQL,ASJL,2
ADAL,PVQL,AIML,2
ADAL,PVQL,ASEL,2
ADAL,PVQL,AWAL,2
ADAL,PVQL,ALA,2
ADAL,PVQL,ASKL,2
ADAL,PVQL,AVFL,2
ADAL,PVQL,AVFR,2
ADAL,PVCL,ADAR,2
ADAL,PVCL,ADEL,2
ADAL,PVCL,ADFL,2
ADAL,PVCL,ADLL,2
ADAL,PVCL,AIAL,2
ADAL,PVCL,AIBR,2
ADAL,PVCL,AIZL,2
ADAL,PVCL,ALML,3
ADAL,PVCL,ASHL,3
ADAL,PVCL,AVAL,3
ADAL,PVCL,AVAR,3
ADAL,PVCL,AVBL,3
ADAL,PVCL,AVBR,3
ADAL,PVCL,AVDL,3
ADAL,PVCL,AVDR,3
ADAL,PVCL,AVEL,3
ADAL,PVCL,AVHR,3
ADAL,PVCL,AVJR,3
ADAL,PVCL,AWBL,2
ADAL,PVCL,BDUL,3
ADAL,PVCL,CEPVL,2
ADAL,PVCL,DVA,3
ADAL,PVCL,FLPL,3
ADAL,PVCL,FLPR,3
ADAL,PVCL,IL1VL,2
ADAL,PVCL,IL2DL,2
ADAL,PVCL,IL2VL,2
ADAL,PVCL,OLQDL,2
ADAL,PVCL,OLQVL,2
ADAL,PVCL,AVHL,2
ADAL,PVCL,AVJL,2
ADAL,PVCL,SDQL,2
ADAL,PVCL,SIBDR,2
ADAL,PVCL,PVPL,2
ADAL,PVCL,AQR,2
ADAL,PVCL,AVER,2
ADAL,PVCL,RIS,2
ADAL,PVCL,PVCR,2
ADAL,PVCL,AVM,2
ADAL,OLQVL,ADAR,2
ADAL,OLQVL,ADEL,2
ADAL,OLQVL,ADFL,3
ADAL,OLQVL,ADLL,2
ADAL,OLQVL,AIAL,2
ADAL,OLQVL,AIBR,2
ADAL,OLQVL,AIZL,2
ADAL,OLQVL,ALML,2
ADAL,OLQVL,ASHL,2
ADAL,OLQVL,AVAL,2
ADAL,OLQVL,AVAR,2
ADAL,OLQVL,AVBL,2
ADAL,OLQVL,AVBR,2
ADAL,OLQVL,AVDL,2
ADAL,OLQVL,AVDR,3
ADAL,OLQVL,AVEL,2
ADAL,OLQVL,AVHR,3
ADAL,OLQVL,AVJR,3
ADAL,OLQVL,AWBL,2
ADAL,OLQVL,BDUL,2
ADAL,OLQVL,CEPVL,3
ADAL,OLQVL,DVA,2
ADAL,OLQVL,FLPL,2
ADAL,OLQVL,FLPR,2
ADAL,OLQVL,IL1VL,3
ADAL,OLQVL,IL2DL,2
ADAL,OLQVL,IL2VL,3
ADAL,OLQVL,OLQDL,2
ADAL,OLQVL,RIGL,2
ADAL,OLQVL,RIH,2
ADAL,OLQVL,RMHL,2
ADAL,OLQVL,AUAL,2
ADAL,OLQVL,RIBL,2
ADAL,OLQVL,BAGR,2
ADAL,OLQVL,AVL,2
ADAL,OLQVL,DVC,2
ADAL,OLQVL,PVT,2
ADAL,OLQVL,RIS,2
ADAL,OLQVL,RMDDL,2
ADAL,OLQVL,RMDVR,2
ADAL,OLQVL,RMEV,2
ADAL,OLQDL,ADAR,2
ADAL,OLQDL,ADEL,2
ADAL,OLQDL,ADFL,2
ADAL,OLQDL,ADLL,2
ADAL,OLQDL,AIAL,2
ADAL,OLQDL,AIBR,2
ADAL,OLQDL,AIZL,2
ADAL,OLQDL,ALML,2
ADAL,OLQDL,ASHL,2
ADAL,OLQDL,AVAL,2
ADAL,OLQDL,AVAR,2
ADAL,OLQDL,AVBL,2
ADAL,OLQDL,AVBR,2
ADAL,OLQDL,AVDL,2
ADAL,OLQDL,AVDR,3
ADAL,OLQDL,AVEL,2
ADAL,OLQDL,AVHR,2
ADAL,OLQDL,AVJR,2
ADAL,OLQDL,AWBL,2
ADAL,OLQDL,BDUL,2
ADAL,OLQDL,CEPVL,2
ADAL,OLQDL,DVA,2
ADAL,OLQDL,FLPL,2
ADAL,OLQDL,FLPR,2
ADAL,OLQDL,IL1VL,2
ADAL,OLQDL,IL2DL,3
ADAL,OLQDL,IL2VL,2
ADAL,OLQDL,CEPDL,2
ADAL,OLQDL,IL2L,2
ADAL,OLQDL,OLLL,2
ADAL,OLQDL,RIGL,2
ADAL,OLQDL,RIH,2
ADAL,OLQDL,RMHL,2
ADAL,OLQDL,AIML,2
ADAL,OLQDL,RIBL,2
ADAL,OLQDL,ALA,2
ADAL,OLQDL,IL1DL,2
ADAL,OLQDL,ASIL,2
ADAL,OLQDL,RID,2
ADAL,OLQDL,BAGL,2
ADAL,OLQDL,AVER,2
ADAL,OLQDL,AVL,2
ADAL,OLQDL,PVT,2
ADAL,OLQDL,SMBDR,2
ADAL,OLQDL,RMDDR,2
ADAL,OLQDL,RMDDL,2
ADAL,OLQDL,RMDVL,2
ADAL,IL2VL,ADAR,2
ADAL,IL2VL,ADEL,2
ADAL,IL2VL,ADFL,2
ADAL,IL2VL,ADLL,2
ADAL,IL2VL,AIAL,2
ADAL,IL2VL,AIBR,3
ADAL,IL2VL,AIZL,2
ADAL,IL2VL,ALML,2
ADAL,IL2VL,ASHL,2
ADAL,IL2VL,AVAL,2
ADAL,IL2VL,AVAR,2
ADAL,IL2VL,AVBL,2
ADAL,IL2VL,AVBR,2
ADAL,IL2VL,AVDL,2
ADAL,IL2VL,AVDR,2
ADAL,IL2VL,AVEL,2
ADAL,IL2VL,AVHR,2
ADAL,IL2VL,AVJR,2
ADAL,IL2VL,AWBL,2
ADAL,IL2VL,BDUL,2
ADAL,IL2VL,CEPVL,3
ADAL,IL2VL,DVA,3
ADAL,IL2VL,FLPL,2
ADAL,IL2VL,FLPR,2
ADAL,IL2VL,IL1VL,3
ADAL,IL2VL,IL2DL,2
ADAL,IL2VL,RIGL,2
ADAL,IL2VL,RIH,2
ADAL,IL2VL,RMHL,2
ADAL,IL2VL,DVC,2
ADAL,IL2VL,PVT,2
ADAL,IL2VL,SIADL,2
ADAL,IL2VL,RMEV,2
